name	registration_no
TYPE AND COLOUR	PV9397
TYPEFI SYSTEMS	PV102820
TYPESEE	PV00241397
TYPHOON SPORTFISHING LANKA	PV00288187
TYPICAL LANKA INTERNATIONAL	PV74607
TYPICAL LANKA JAYAWARDANA	PV107950
TYPIKON S L	PV62938
