name	registration_no
NUVA TRUST	PV126189
NUVALAB	PV00286608
NUVANMBER	PV00249221
NUVARA	PV00290152
NUVAY CONSULTANTS	PV00240195
NUVEENA IMPORTS &  EXPORTS	PV00284992
NUVENTURE	PV00203395
NUVENTZ  INTERNATIONAL	PV00265639
NUVI AGROFORESTRY	PV00257427
NUVIA TECHNOLOGIES LANKA	PV104430
NUVIORA	PV00210163
NUVO DESIGN	PV00239149
NUVOLA INDUSTRIES	PV00258554
