name	registration_no
DUKE & DUCHESS INTERNATIONAL	PV00260251
DUKE FLEMINGO	PV114717
DUKE HOLDINGS	PV97621
DUKE MOTOR COMPANY	PV61894
DUKE TRADING	PV00224507
DUKE'S COURT TRAVELLER	PV00260839
DUKES CEYLON	PV00222073
DUKES INVESTMENTS	PV78093
DUKESLEAD INTERNATIONAL	PV00213004
DUKLAS	PV00258095
