name	registration_no
DUW''S BEACH HOUSE & SEA FOOD RESTAURANT	PV107531
DUW''S LAVINIA SPA	PV121156
DUW''S WHITE HOUSE	PV117189
DUW'S BEACH HOUSE & SEA FOOD RESTAURANT	PV107531
DUW'S LAVINIA SPA	PV121156
DUW'S WHITE HOUSE	PV117189
DUWA MANAGEMENT	PV109795
DUWA VILLA	PV88353
DUWANI TEAS	PV106583
DUWAY INTERNATIONAL COMPANY	PV00215655
