name	registration_no
IKIEE  STORES	PV00218354
IKIGAI HOLDINGS	PV00273634
IKIGAI LANKA	PV00300042
IKIN TRADING	PV81944
IKING HOLDINGS	PV00272401
IKING INTERNATIONAL	PV78301
IKING LANKA APPAREL	PV83500
IKINZI	PV00244578
IKIOSK	PV90144
