name	registration_no
IKEA MARKETING	PV116748
IKEA TRADING (HONG KONG )	NF257
IKEA TRAVELS & TOURS	PV109946
IKENDOO HOLDINGS	PV00223158
IKENDOO SOLUTIONS & EVENTS	PV00218425
IKENDOO TRADING	PV00226377
