name	registration_no
ENJAY CREATIONS	PV80144
ENJAY HOLDINGS	PV99590
ENJOY LANKA	PV00287419
ENJOY LIFE	PV00271483
ENJOY RESTAURANTS	PV96901
ENJU NIHONGO ACADEMY	PV00281968
