name	registration_no
UREKA HEALTHCARE	PV113552
UREKA TOURS & TRAVEL	PV130273
URELU DEVELOPMENT ASSOCIATION	GL00275143
URESH RUCHIKA BINARY AND BINANCE AUTHORISED EXCHANGE	PV00273228
URESHA HOLDINGS	PV10123
URESHI MOTORS	PV18648
