name	registration_no
URA OYA POWER	PV98493
URACO TECHNOLOGIES	PV21550
URAGALA	PV66978
URALSURF	PV00288526
URAM	PV00233851
URAN AQUARIUMS	PV60405
URANI BEACH RESORT	PV92970
URANIUM TECHNOLOGIES	PV130499
URANTHALAWA ENTERPRISES	PV90528
URANUS POULTRY FARM	PV85924
URAVUCHCHOLAI REHABILITATION ORGANIZATION	GA3431
