name	registration_no
NAOCO LAB	
NAOLEE HOLDINGS	PV00253615
NAOMI LANKA ENTERPRISES	PV14293
NAONEL FOUNDATION	GA00263855
NAOTO INTERNATIONAL	PV00216413
NAOTUNNA AND SONS	PV19477
NAOTUNNA AUTO & POWER ENGINEERS	PV20825
