name	registration_no
ROEH TECHNOLOGY	PV00221893
ROEHAMPTON	PV5352
ROEL HOLDING	PV00267746
ROELANTS	PV00266002
ROENTGENS INTERNATIONAL	PV17873
ROERMOND	PV84197
ROESS NATURE GROUP	PV70130
