name	registration_no
YOMA MARKETING SERVICES	PV83229
YOMAL ENGINEERING	PV92022
YOMAL FILLING STATION	PV82982
YOMATA LANKA INTERNATIONAL	PV00204339
YOMAX ENGINEERING SOLUTIONS	PV124908
YOMBOC	PV00235817
YOMI INTERNATIONAL	PV113926
YOMOLY INTERNATIONAL	PV00242230
