name	registration_no
YOKIIFINE	PV00265588
YOKO INTERIORS	PV00250908
YOKO TIMBER	PV00274715
YOKO TRADING INTERNATIONAL	PV120113
YOKOHAMA AUTO HOLDINGS	PV00280949
YOKOHAMA AUTO LINK	PV00275711
YOKOHAMA ENTERPRISES	PV97080
YOKOHAMA INTERNATIONAL	PV102968
YOKOHAMA LANKA INTERNATIONAL	PV00247107
YOKOHAMA R M G INTERNATIONAL	PV00254499
YOKOHAMA TWS LANKA	PV14969
YOKOHAMA TWS LK	PV14451
YOKOHAMA TWS TYRES LANKA	PV4395
YOKOHOMA MECHINERIES SUPPLIERS	PV76203
YOKOZO JAPANESE ACADEMY	
