name	registration_no
CESA AGRO FOODS	PV00204994
CESCO	PV61631
CESCO INVESTMENT	PV96619
CESDO	PV00218632
CESI EXCHANGE	PV00283683
CESOVA	PV129553
CESTOVANI PTACEK CZECH	PV00252911
CESUS HOLDINGS	PV98324
