name	registration_no
INQ FASHIONS	PV61072
INQBAYTOR GROUP	PV98540
INQIVO MARKETING	PV00273838
INQNOX TECHNOLOGIES	PV68238
INQUBE CAPITAL	PV112517
INQUBE GLOBAL	PV114409
INQUBE SOLUTIONS	PV115871
INQUISITIONS	PV95195
