name	registration_no
INZET SOLUTIONS	PV00221749
INZIGHT EDUCATION SOLUTIONS	PV00277291
INZIGHT ENGINEERING	PV103735
INZIGHT I	PV129237
INZO LANKA TRADING	PV00209482
INZPERIA INTERNATIONAL	PV00204543
INZTA INTERNATIONAL	PV00237274
INZZO LINE	PV120929
