name	registration_no
INWARD BOUND	PB4395
INWATCH LANKA SECURITIES	PV00246408
INWATER	PV91001
INWAY ENTERPRISES	PV106677
INWEL INTERNATIONAL	PV115122
INWIL LANKA	PV00205007
INWILL INTERNATIONAL	PV00214971
INWIN  ENGINEERING	PV00234814
INWIN FOUNDATION	GA00295725
INWIN HOLDINGS	PV107011
INWIN LANKA HOLDINGS	PV00234159
INWIN MARKETING	PV00217676
INWORLD HOLDINGS	PV86215
