name	registration_no
ZOTA HEALTHCARE LANKA	PV00202346
ZOTA LK	PV00262455
ZOTO	PV00254852
ZOTO CHARMING HOTELS	PV71330
ZOTO ENTERTAINMENT	PV94030
ZOTO ONLINE	PV00254018
