name	registration_no
ELM CREEK	PV00217517
ELMA HILLSIDE VILLA	PV91206
ELMA INFRASTRUCTURE	PV111109
ELMAS ENGINEERING	PV65214
ELMDENE BRITISH ACADEMY	PV105803
ELMERIT	PV00269735
ELMIN	PV61160
ELMORN LANKA	PV00268709
ELMURK HOLDINGS	PV00279338
ELMWOOD	PV76781
