name	registration_no
ELCARDO BUILDING SERVICES	PV00293080
ELCARDO GO GET SOLAR	PV123828
ELCARDO INDUSTRIES	PV17365
ELCARDO MOTOR ENGINEERING	PV00265165
ELCARDO TRADING	PV7714
ELCASA LAND AND BUILDERS	PV00231955
ELCEE TRADING	PV67310
ELCEED LANKA	PV00222664
ELCOME INTERNATIONAL	PV00290310
ELCON	PV11865
ELCON S.L.	PV87754
ELCORA ADVANCED MATERIALS	PV00203786
ELCRAM	PV107362
