name	registration_no
ELPEEDAA	PV00280313
ELPHIS LANKA	PV13437
ELPIS ALTERNATIVE ENERGY	PV131038
ELPITI MEDICAL HOSPITAL 	PV18015
ELPITIYA DIANHONG JIN YA TEA COMPANY	PV89437
ELPITIYA LIFESTYLE SOLUTIONS	PV13990
ELPITIYA PLANTATIONS	PQ171
ELPITIYA SANSA SHARE HOLDERS TRUST COMPANY	PB4940
ELPITIYA TEA FACTORY	PV81237
ELPITIYA WALAUWA	
