name	registration_no
I CODE MOBILITY SOLUTION	PV00230989
I COM CASA	PV77626
I COM HOLDINGS	PV118798
I COM TECHNOLOGY	PV00237036
I COMMUTE	PV82622
I CON GLOBAL LANKA	
I CONFERENCES	PV00241323
I CONNECT SOLUTIONS LANKA	PV110706
I CONSULT U	PV00228719
