name	registration_no
GEC MATERIAL LABORATORY	PV96083
GECKO BEACH VILLA	PV121023
GECKO TRAVELS LANKA	PV00279282
GECKOELLA ENVIRONMENTAL CONSULTANTS	PV4497
GECKOGENIUS	PV00279285
GECKOISLAND	PV99381
