name	registration_no
GEHANSA FURNITURE	PV00265155
GEHANTEX CARPETS	PV92343
GEHANTEX INDUSTRIES	PV2283
GEHANTEX INTERIORS	PV88595
GEHANTEX MARKETING	PV92344
