name	registration_no
XAVENTRA	PV00247460
XAVIENT LANKA	PV82471
XAVIER & SONS	PV74472
XAVIER A I	PV00216159
XAVIER CAMPUS	PV00246027
XAVIER DISTRIBUTORS	PV00211456
XAVIER HOLDINGS	PV00227762
XAVIER TRADING COMPANY	PV100465
XAVIERA GRANITE	PV107111
