name	registration_no
IYAKKACHCHI EAST ESTATE	PV00274776
IYANA EDU	PV111345
IYANGARAN TRADING	PV72809
IYAPPAN IMPORT & EXPORT	PV00277844
IYARD INTERNATIONAL	PV12478
IYAS GEMS	PV14009
IYASHI AYU CARE JAPANESE THERAPY AND BEAUTY CLINIC	PV00269954
