name	registration_no
IYOKA INTERNATIONAL	PV84238
IYON LANKA FOREIGN EMPLOYMENT AGENCY	PV00260607
IYOO TOUR	PV112830
IYOO TRADING	PV131610
IYOTA INNOVATIONS	PV00232395
