name	registration_no
OMR VENTURES	PV00351264
OMRA LANKA	PV00293287
OMRAN MAROON ENGINEERS COMPANY (PRIVATE JOINT STOCK)	FC1169
OMRITH HOTEL AND RESTAURANT	PV00356297
OMRO GEMS	PV00212356
OMRO LANKA	PV16672
OMRON ASIA PACIFIC	NF365
