name	registration_no
SRA GROUP	PV00258222
SRAG BIOTECH CEYLON	PV131317
SRAM & MRAM TECHNOLOGIES AND RESOURCES	PB00248538
SRAM VIEW PROJECTS	PV11525
SRANKI INVESTMENT	PV82061
SRASHTA DISTRIBUTORS	PV69213
SRAYZ LANKA	PV00240402
