name	registration_no
WAZA TRADING	PV70553
WAZEEM  HOLDINGS	PV00251992
WAZEEM TRADING COMANY LANKA	PV87342
WAZEER & COMPANY LANKA	PV117712
WAZIR	PV111050
WAZO LANKA	PV00249924
