name	registration_no
OTECHMO CONSULTING	PV00216262
OTECLAN TECHNOLOGIS	PV87434
OTEK 2020	PV101186
OTEK ENGINEERING AND CONSTRUCTIONS	PV89073
OTEK MARKETING	PV105890
OTEL	F344
OTELICO	PV00229278
OTERA	PV94639
OTEX ENGINEERING	PV107042
OTEX SOLUTIONS	PV103235
OTEZLA HOLDINGS	PV00237980
