name	registration_no
OTO POINT IMPORTERS AND DEALERS	PV00256350
OTOKA HOLDINGS	PV74113
OTOMO INTERNATIONAL	PV00220366
OTONOX	PV00211855
OTOSURG SOLUTIONS	PV00292056
OTOVIK	PV16887
OTOVIK TRADING	PV63642
