name	registration_no
NOKELO TRANSFORMERS 	PV00257159
NOKIA CORPORATION	NF72
NOKIA SOLUTIONS AND NETWORKS LANKA	PV10154
NOKIA TELECOMMUNICATIONS	NF171
NOKS LANKA	PV00219157
