name	registration_no
NOJI JAPAN LANKA	PV00201560
NOJILI EXPORT IMPORT	PV17123
NOJILI VIRGIN RUFF GEMS & CUT GEMS HUNTING TRAVELS & TOURS RESORTS CEYLON	PV00264796
NOJIMA LANKA	PV87034
