name	registration_no
ONSBAY CEYLON	PV124979
ONSCREEN NETWORKS	PV87052
ONSEL HOLDINGS	PV00200124
ONSEL LANKA	PV88014
ONSHOP	PV00250544
ONSHORE SEA & AIR	PV68170
ONSITE VENTURES	PV00218999
ONSTAGE EVENTS	PV00240347
ONSTAR MOTORS	PV79023
ONSYS INTERNATIONAL	PV00206035
