name	registration_no
PECIFIC GLOBAL TRADERS	PV00213990
PECIFIC LANKA SOLUTIONS	PV00231419
PECIVO FOOD PRODUCTS	PV00238716
PECKER FAM	PV00269860
PECKERS BEAK	PV128429
PECUNIA	PV00213014
PECUNIAM  HOLDINGS	PV00236136
