name	registration_no
OBID LANKA SERVICES	PV106637
OBINAMUNI	PV62234
OBIOX CEYLON	PV126936
OBITRO WEB SOLUTIONS	PV126236
OBIX	PV00255116
OBIX RENEWABLES	PV00298927
OBIZDIAN TECHNOLOGIES	PV91095
