name	registration_no
OBEDIENCE CEYLON INTERNATIONAL COMPANY	PV118743
OBEHENA AGRO-MINARAL PRODUCT	PV14825
OBEMA WEN ZHOU	PV80208
OBERLO IMPEX	PV00237981
OBEROI HOTELS (INDIA) PRIVATE	F315
OBERON HEALTH CARE	PV00255884
