name	registration_no
OBS AIR	PV00248284
OBSERVE LANKA TOURS	PV00289680
OBSERVER BUYING & SELLING	PV82954
OBSERVER JOBS	PV85254
OBSESSION MULTITRADE	PV85787
OBSFER AUTOMATIONS	PV00257252
OBSIDIAN HOLDINGS	PV00286472
