name	registration_no
EGO IMMIGRATION CONSULTANTS	PV00220285
EGO INSIGHT	PV00263990
EGO PUBLISHING HOUSE	PV4246
EGO TRAVELS AND TOURS	PV00243399
EGODAGE MOTORS	PV10202
EGODAGEDARA	PV00204834
EGODAMULLA PACKAGING LANKA	PV3630
EGODAWATTA GLOBAL	PV97092
EGODAWATTE MANPOWER SERVICES	PV88944
EGODAWELA HYDRO POWER	PV75169
EGOGO INTERNATIONAL	PV61760
EGOLE SECURITY SERVICES	PV123023
