name	registration_no
EGA AVENUE	PV81469
EGA EQUITY CARE	PV80945
EGA SIRIMAL	PV73965
EGAIT	PV85998
EGAN EXPORTS	PV00263895
EGAO LANKA	PV112135
EGARTON	PV00214202
EGATHUVA MEIGNANA SABAI CEYLON FOUNDATION	GA3044
