name	registration_no
DEY LANKA GARMENTS	PV20030
DEYANA AUTO ACCESSORIES	PV00218481
DEYANA INFORMATION TECHNOLOGIES	PV66605
DEYANA POWER TOOLS	PV00280217
DEYATA RUWANA	PV82248
DEYCEY CHEMICALS AND MARKETING SERVICES	PV11737
DEYLON GOOD FOODS	PV00235803
DEYO TOURS	PV00268823
DEYON LANKA HOLDINGS	PV00220889
