name	registration_no
DEGAMBADA RESORT	PV130533
DEGAMBODA	PV112958
DEGREE.LK	PV00263243
DEGREENS INTERNATIONAL	PV86267
DEGREES PLUS AUSTRALIA	PV00334647
DEGU LANKA	PV00316843
DEGURU HOLDINGS	PV00246652
