name	registration_no
TAUPE DESIGN STUDIO	
TAURUS CONCEPTS	PV82540
TAURUS ENERGY LANKA	PV00207872
TAURUS ENTERPRISES	PV71794
TAURUS HEALTHCARE	PV98076
TAURUS INTERNATIONAL	PV13553
TAURUS LANKA	PV87255
TAURUS LOGISTICS	PV105734
TAURUS NATURALS	PV00224634
TAURUS TRADING	PV71240
TAUTOMER SCIENCE AND TECHNOLOGY	PV8798
TAUXO	PV131399
