name	registration_no
TAZ COLOMBO TECHNOLOGY	PV00227585
TAZ ETHEREAL BEAUTY	PV00284010
TAZA INTERNATIONAL	PV00224627
TAZAQA CLOUD SERVICES	PV00278386
TAZEEM TRADERS	PV00254005
TAZZA GROUP	PV00286466
