name	registration_no
TAVELMATE	PV81494
TAVIA VILLAS	PV71946
TAVISH CONSTRUCTION	PV00203620
TAVORA TRAVELS	PV00298256
TAVROS	PV00275486
TAVY ELEGANCE	PV00267253
