name	registration_no
LA FABRIK	PV00253532
LA FABRIQUE FILMS	PV107419
LA FAMILIA ENTERTAINMENT	PV00209915
LA FIESTA	PV86827
LA FIUME RESORT	PV00278977
LA FOLLIA PICTURES	PV83116
LA FORESTA	PV00259667
LA FORTERESSE	PV17004
