name	registration_no
LA RESIDENCE	PV00216611
LA ROCHER CEYLON	PV00248808
LA ROSA FLORA	PV00246963
LA ROSA HOLIDAYS	PV00215358
LA ROSE BLANC	PV00208503
LA ROSE GUEST	PV130695
LA ROUSSE HOSPITALITY AND HOTEL MANAGMENT SCHOOL	
