name	registration_no
MIE COLLECTION	PV00282858
MIE SAKURA TRADING	
MIE TRADING COMPANY	PV115793
MIELLA TRADING	PV91376
MIEMAR PROPERTY	PV00219156
MIERA ENGINEERING	PV00261928
MIERIUM	PV8925
MIEZ	PV00294724
