name	registration_no
UTRACON INFRASTRUCTURE	PV122205
UTRACON LANKA	PV00290154
UTRACON OVERSEAS PTE	FC1203
UTRAX EQUIPMENT	PV00211172
UTRAX GLOBAL CAPITAL HOLDINGS	PV8728
UTRAX INTERNATIONAL CAPITAL HOLDINGS	PB00258116
UTRIPPERS	PV94277
UTROPIC 	PV131639
UTROPIC LIFESTYLE	PV00258839
