name	registration_no
UTOPIA GLOBAL TRADING	PV00276649
UTOPIA HOMES	PV00275444
UTOPIA LANKA COMPANY	PV122714
UTOPIA LEISURE HOLDINGS	PV70485
UTOPIA LIVING	PV94233
UTOPIA MAIN SPOT	PV00232083
UTOPIA PROJECTS	PV17736
UTOPIA SCHOOL OF ENGLISH	PV114037
UTOPIA VACATIONS	PV10114
