name	registration_no
RUI HENG CONSTRUCTION AND ENGINEERING COMPANY	PV00218147
RUI INDUSTRIES	PV00273731
RUI INN	PV00277217
RUI TE INTERNATIONAL ADVERTISING TRADE	PV105796
RUI YANG FISHERY INTERNATIONAL COMPANY	PV69422
RUITAI CONSTRUCTION	PV122380
RUITAI INTERNATIONAL CONSTRUCTION	PV00202946
RUITUO INTERNATIONAL INVESTMENT	PV86114
RUIXIN LANKA INTERNATIONAL TRADING	PV00288768
