name	registration_no
RUTH ENTERPRISES	PV99670
RUTH ENTERTAINMENT	PV00270204
RUTH JIJI INTERNATIONAL	PV97209
RUTH LANKA LOGISTICS	PV00273747
RUTH PICTURES	PV97218
RUTH STYLES	PV109056
RUTHRA ENGINEERING	PV00292142
RUTHRA TRADERS	PV00215611
RUTLAND HOLDINGS	PV00210509
RUTNAM'S NUGEN MEDIA	PV111080
RUTO MLM IMPLEX	PV00269424
