name	registration_no
RUU CEYLON HOLDINGS	PV00256069
RUU CREATIONS	PV00269496
RUU GALLERY	PV124697
RUU SALOON & SPA	PV00258385
RUUCEYLON MARKETING	PV00282732
RUUK VILLAGE	PV96663
RUULABS	PV00238593
