name	registration_no
EXA LANKA SOLUTIONS	PV116949
EXA TIPS	PV132131
EXACT LANKA	PV111230
EXACT MIND	PV00235329
EXACT SOLUTIONS	PV71804
EXACTIGO TRAVELS & TOURS	PV131177
EXACTPRO SYSTEMS	PV00246093
EXAM GENIUS	PV118324
EXAMINATION EVALUTION BUREAU	PV101405
EXAMPOINT	PV100039
EXAR ENTERPRISES	PV00281550
EXAVIET  INVESTMENTS	PV00247535
