name	registration_no
EXQUISITE	PV00267115
EXQUISITE COLLECTION	PV00202531
EXQUISITE FORTUNE	PV00268353
EXQUISITE MEMORIES	PV90855
EXQUISTEX HOLDINGS	PV104096
