name	registration_no
LLOYD AND LLOYD	PV15376
LLOYD SURVEY RESEARCH CENTRE	PV80336
LLOYD TOURS	PV104722
LLOYD''S TRADING COMPANY	PV99762
LLOYDS	PV00252574
LLOYDS AUTO MART	PV10787
LLOYDS AUTOMATION	PV131806
LLOYDS ENERGY	PV126493
LLOYDS ENTERPRISES	PV80821
LLOYDS GROUP OF COMPANY	PV113582
LLOYDS HARDWARE	PV11630
LLOYDS INTERNATIONAL	PV00212812
LLOYDS MARKETING	PV124396
LLOYDS MILL	PV00220221
LLOYD`S REGISTER ASIA	NF563
LLOYD’S HOLDINGS	PV00258609
LLOYED PHARMACY	PV11023
