name	registration_no
QUBE LANKA	PV69767
QUBE LANKA LEISURE PROPERTIES	PV69766
QUBE U X	PV00266110
QUBEANALYTICS SOLUTIONS	PV00254800
QUBEBOTS	PV00262325
QUBERA HOLDINGS	PV00264285
QUBETEC SOLUTIONS	PV00219624
QUBIC GLOBAL GENERAL TRADING	PV00285484
QUBIC HASH	PV00277925
QUBICOM LANKA	PV62695
QUBIK ACCOUNTING COLOMBO	PV00240741
