name	registration_no
EDDIE BAVER INTERNATIONAL	NF432
EDDIE LANKA INVESTMENTS	PV00207950
EDDIE RANAWEERA AND COMPANY	PV16906
EDDISON HOLDINGS	PV00245972
EDDLYN	PV124464
