name	registration_no
EDO HOLDINGS LANKA	PV92273
EDO LANKA INTERNATIONAL	PV94667
EDOCTOR CONSULTATIONS	PV88065
EDORA	PV00349352
EDOTCO SERVICES LANKA	PV107581
EDOVA.LK	PV00237692
