name	registration_no
XPLADE TECHNOLOGIES	PV00246905
XPLLORA INTERNATIONAL	PV102401
XPLORE EXPEDITATIONS TRAVELS & TOURS	PV109542
XPLORE GLOBAL HOLIDAYS	PV60460
XPLOSA CORPORATON	PV101882
XPLOSA LOGISTICS	PV00281870
XPLOSA PRINTING AND PACKAGING	PV00279757
