name	registration_no
XPEDIA SOFTWARE SOLUTIONS	PV00253364
XPEDITE GLOBAL SOLUTIONS	PV71473
XPERT BEAUTY	PV00256353
XPERT BUSINESS SOLUTIONS	PV77906
XPERT GOVERNANCE CONSULTANCY	PV99412
XPERT LANKA	PV00271285
XPERT MARKETING	PV116175
XPERT MEDICS	PV00215502
XPERT MOTORS	PV00269576
XPERTEC B P O	PV00239124
