name	registration_no
OORA CEYLON	PV00257740
OOREDOO GLASS	PV116131
OORIKAL LANKA TRADING COMPANY	PV124530
OORUNI TAMIL STUDENTS ASSISTANCE PROGRAM	GL00220682
