name	registration_no
EMO	PV13030
EMOBILE	PV00252196
EMOJOT	PV99595
EMORY ENGINEERING SOLUTIONS	PV124243
EMOTINIUM PROPERTIES	PV00216357
EMOTION AGRO	PV00259994
EMOTION AUTOMOBILES	PV92826
EMOTIONAL INTELLIGENCE AND LIFE SKILLS TRAINING TEAM	GL2201
EMOTRANS LOGISTICS	PV103620
EMOVEO	PV00201536
EMOX CONSTRUCTION	PV00247719
